TITLE "<<L2_MS_5>> 4700 Reflector Spec #1 MC[BP = 2008.9, 7278]" 
TYPE MASSSPEC
806.273866	12.7451
806.308821	14.7059
806.343778	9.80392
806.378735	7.84314
806.413693	8.82353
806.448652	10.7843
806.483611	0
806.518572	18.6275
806.553533	2.94118
806.588494	0.980392
806.623457	4.90196
806.658420	7.84314
806.693384	6.86275
806.728349	2.94118
806.763315	0.980392
806.798281	0
806.833248	0
806.868216	0
806.903185	0
806.938154	0
806.973124	2.94118
807.008095	14.7059
807.043067	15.6863
807.078039	11.7647
807.113012	19.6078
807.147986	11.7647
807.182961	16.6667
807.217936	16.6667
807.252912	20.5882
807.287889	13.7255
807.322867	2.94118
807.357846	0
807.392825	6.86275
807.427805	8.82353
807.462786	0.980392
807.497767	7.84314
807.532749	18.6275
807.567732	15.6863
807.602716	14.7059
807.637701	0.980392
807.672686	0
807.707672	2.94118
807.742659	1.96078
807.777646	4.90196
807.812635	10.7843
807.847624	1.96078
807.882613	0
807.917604	4.90196
807.952595	2.94118
807.987588	5.88235
808.022580	10.7843
808.057574	20.5882
808.092568	4.90196
808.127564	7.84314
808.162559	16.6667
808.197556	15.6863
808.232553	24.5098
808.267552	7.84314
808.302551	11.7647
808.337550	0.980392
808.372551	2.94118
808.407552	11.7647
808.442554	13.7255
808.477557	5.88235
808.512560	0.980392
808.547564	0
808.582569	0
808.617575	0.980392
808.652581	5.88235
808.687589	8.82353
808.722597	5.88235
808.757605	1.96078
808.792615	3.92157
808.827625	6.86275
808.862636	3.92157
808.897648	5.88235
808.932661	2.94118
808.967674	11.7647
809.002688	12.7451
809.037703	24.5098
809.072719	15.6863
809.107735	8.82353
809.142752	7.84314
809.177770	6.86275
809.212789	32.3529
809.247808	8.82353
809.282828	19.6078
809.317849	12.7451
809.352871	14.7059
809.387893	28.4314
809.422916	5.88235
809.457940	1.96078
809.492965	2.94118
809.527990	12.7451
809.563016	11.7647
809.598043	0
809.633071	1.96078
809.668100	3.92157
809.703129	4.90196
809.738159	0
809.773190	8.82353
809.808221	5.88235
809.843253	0
809.878286	0
809.913320	3.92157
809.948355	12.7451
809.983390	0.980392
810.018426	20.5882
810.053463	0.980392
810.088500	3.92157
810.123539	10.7843
810.158578	18.6275
810.193618	15.6863
810.228658	25.4902
810.263700	14.7059
810.298742	2.94118
810.333785	9.80392
810.368828	3.92157
810.403873	5.88235
810.438918	7.84314
810.473964	3.92157
810.509010	2.94118
810.544058	5.88235
810.579106	9.80392
810.614155	14.7059
810.649205	0
810.684255	0
810.719306	0
810.754358	0
810.789411	4.90196
810.824464	0.980392
810.859519	1.96078
810.894574	1.96078
810.929629	1.96078
810.964686	0
810.999743	2.94118
811.034801	6.86275
811.069860	8.82353
811.104920	12.7451
811.139980	3.92157
811.175041	13.7255
811.210103	25.4902
811.245165	9.80392
811.280229	18.6275
811.315293	8.82353
811.350358	15.6863
811.385423	9.80392
811.420490	0.980392
811.455557	6.86275
811.490625	12.7451
811.525693	4.90196
811.560763	17.6471
811.595833	2.94118
811.630904	2.94118
811.665975	1.96078
811.701048	2.94118
811.736121	0
811.771195	0
811.806270	3.92157
811.841345	5.88235
811.876421	2.94118
811.911498	11.7647
811.946576	13.7255
811.981655	1.96078
812.016734	3.92157
812.051814	18.6275
812.086895	21.5686
812.121976	24.5098
812.157058	12.7451
812.192141	30.3922
812.227225	22.549
812.262310	2.94118
812.297395	22.549
812.332481	12.7451
812.367568	4.90196
812.402656	16.6667
812.437744	9.80392
812.472833	10.7843
812.507923	10.7843
812.543014	15.6863
812.578105	4.90196
812.613197	6.86275
812.648290	2.94118
812.683384	0.980392
812.718478	0
812.753573	1.96078
812.788669	5.88235
812.823766	0.980392
812.858863	8.82353
812.893961	4.90196
812.929060	2.94118
812.964160	1.96078
812.999260	6.86275
813.034362	22.549
813.069464	15.6863
813.104566	13.7255
813.139670	13.7255
813.174774	25.4902
813.209879	36.2745
813.244985	6.86275
813.280092	3.92157
813.315199	5.88235
813.350307	8.82353
813.385416	13.7255
813.420525	4.90196
813.455636	1.96078
813.490747	0.980392
813.525858	3.92157
813.560971	4.90196
813.596084	13.7255
813.631198	1.96078
813.666313	1.96078
813.701429	3.92157
813.736545	1.96078
813.771663	0
813.806780	0
813.841899	5.88235
813.877018	10.7843
813.912139	0.980392
813.947260	26.4706
813.982381	22.549
814.017504	11.7647
814.052627	15.6863
814.087751	3.92157
814.122876	10.7843
814.158001	12.7451
814.193127	17.6471
814.228254	4.90196
814.263382	2.94118
814.298511	12.7451
814.333640	6.86275
814.368770	10.7843
814.403901	13.7255
814.439032	11.7647
814.474164	12.7451
814.509297	11.7647
814.544431	4.90196
814.579566	0.980392
814.614701	6.86275
814.649837	1.96078
814.684974	9.80392
814.720112	6.86275
814.755250	2.94118
814.790389	7.84314
814.825529	0
814.860670	0
814.895811	15.6863
814.930953	1.96078
814.966096	4.90196
815.001240	9.80392
815.036384	3.92157
815.071529	25.4902
815.106675	11.7647
815.141822	30.3922
815.176969	8.82353
815.212118	7.84314
815.247267	9.80392
815.282416	13.7255
815.317567	13.7255
815.352718	2.94118
815.387870	8.82353
815.423023	8.82353
815.458176	4.90196
815.493331	0.980392
815.528486	5.88235
815.563641	3.92157
815.598798	12.7451
815.633955	0.980392
815.669113	0
815.704272	1.96078
815.739432	1.96078
815.774592	0
815.809753	0
815.844915	0.980392
815.880078	6.86275
815.915241	1.96078
815.950405	2.94118
815.985570	5.88235
816.020736	1.96078
816.055902	0
816.091069	5.88235
816.126237	1.96078
816.161406	15.6863
816.196575	9.80392
816.231745	14.7059
816.266916	18.6275
816.302088	6.86275
816.337260	13.7255
816.372434	13.7255
816.407608	9.80392
816.442782	2.94118
816.477958	14.7059
816.513134	5.88235
816.548311	1.96078
816.583489	7.84314
816.618667	6.86275
816.653847	0.980392
816.689027	0.980392
816.724208	2.94118
816.759389	2.94118
816.794571	12.7451
816.829754	9.80392
816.864938	2.94118
816.900123	0.980392
816.935308	2.94118
816.970494	0
817.005681	0.980392
817.040869	0.980392
817.076057	19.6078
817.111246	16.6667
817.146436	9.80392
817.181627	20.5882
817.216818	21.5686
817.252010	4.90196
817.287203	5.88235
817.322397	3.92157
817.357591	18.6275
817.392787	10.7843
817.427983	4.90196
817.463179	10.7843
817.498377	4.90196
817.533575	14.7059
817.568774	15.6863
817.603974	0.980392
817.639174	0.980392
817.674375	3.92157
817.709577	6.86275
817.744780	0.980392
817.779984	0
817.815188	0.980392
817.850393	5.88235
817.885599	0
817.920805	0.980392
817.956013	8.82353
817.991221	10.7843
818.026430	4.90196
818.061639	7.84314
818.096850	1.96078
818.132061	14.7059
818.167273	18.6275
818.202485	14.7059
818.237699	0.980392
818.272913	10.7843
818.308128	9.80392
818.343343	7.84314
818.378560	6.86275
818.413777	41.1765
818.448995	10.7843
818.484213	3.92157
818.519433	0
818.554653	0
818.589874	0
818.625096	0.980392
818.660318	4.90196
818.695541	4.90196
818.730765	0
818.765990	0
818.801216	0
818.836442	0
818.871669	9.80392
818.906897	3.92157
818.942125	16.6667
818.977355	5.88235
819.012585	8.82353
819.047815	14.7059
819.083047	0
819.118279	6.86275
819.153512	4.90196
819.188746	10.7843
819.223981	21.5686
819.259216	6.86275
819.294452	2.94118
819.329689	4.90196
819.364927	7.84314
819.400165	4.90196
819.435404	10.7843
819.470644	25.4902
819.505885	15.6863
819.541126	16.6667
819.576369	12.7451
819.611611	10.7843
819.646855	1.96078
819.682100	6.86275
819.717345	0
819.752591	12.7451
819.787838	0.980392
819.823085	4.90196
819.858333	0
819.893582	10.7843
819.928832	27.451
819.964082	17.6471
819.999334	10.7843
820.034586	9.80392
820.069839	10.7843
820.105092	20.5882
820.140346	17.6471
820.175601	9.80392
820.210857	19.6078
820.246114	14.7059
820.281371	11.7647
820.316629	10.7843
820.351888	4.90196
820.387148	7.84314
820.422408	4.90196
820.457669	4.90196
820.492931	9.80392
820.528194	4.90196
820.563457	3.92157
820.598721	1.96078
820.633986	5.88235
820.669252	9.80392
820.704518	3.92157
820.739785	0.980392
820.775053	0
820.810322	3.92157
820.845592	7.84314
820.880862	0
820.916133	0
820.951404	7.84314
820.986677	5.88235
821.021950	2.94118
821.057224	8.82353
821.092499	9.80392
821.127775	5.88235
821.163051	16.6667
821.198328	12.7451
821.233606	12.7451
821.268884	3.92157
821.304163	5.88235
821.339444	10.7843
821.374724	9.80392
821.410006	1.96078
821.445288	1.96078
821.480571	18.6275
821.515855	8.82353
821.551140	6.86275
821.586425	7.84314
821.621711	0
821.656998	0
821.692286	6.86275
821.727574	2.94118
821.762863	0
821.798153	4.90196
821.833444	1.96078
821.868735	8.82353
821.904028	0
821.939321	1.96078
821.974614	1.96078
822.009909	4.90196
822.045204	2.94118
822.080500	3.92157
822.115797	8.82353
822.151094	19.6078
822.186392	14.7059
822.221691	8.82353
822.256991	8.82353
822.292292	12.7451
822.327593	10.7843
822.362895	13.7255
822.398198	13.7255
822.433501	9.80392
822.468806	11.7647
822.504111	10.7843
822.539417	1.96078
822.574723	0.980392
822.610031	3.92157
822.645339	3.92157
822.680648	0
822.715957	0.980392
822.751268	4.90196
822.786579	0.980392
822.821891	0.980392
822.857203	25.4902
822.892517	6.86275
822.927831	0
822.963146	0.980392
822.998461	3.92157
823.033778	0
823.069095	12.7451
823.104413	4.90196
823.139732	17.6471
823.175051	16.6667
823.210371	22.549
823.245692	16.6667
823.281014	8.82353
823.316337	9.80392
823.351660	6.86275
823.386984	17.6471
823.422309	16.6667
823.457634	10.7843
823.492961	11.7647
823.528288	29.4118
823.563615	14.7059
823.598944	6.86275
823.634273	0.980392
823.669603	3.92157
823.704934	1.96078
823.740266	0
823.775598	0
823.810931	0
823.846265	1.96078
823.881600	0
823.916935	3.92157
823.952271	3.92157
823.987608	2.94118
824.022946	0
824.058284	0.980392
824.093623	15.6863
824.128963	9.80392
824.164304	8.82353
824.199646	13.7255
824.234988	11.7647
824.270331	21.5686
824.305674	11.7647
824.341019	3.92157
824.376364	9.80392
824.411710	4.90196
824.447057	7.84314
824.482404	15.6863
824.517753	6.86275
824.553102	7.84314
824.588451	10.7843
824.623802	6.86275
824.659153	0.980392
824.694505	2.94118
824.729858	0.980392
824.765212	1.96078
824.800566	3.92157
824.835921	6.86275
824.871277	1.96078
824.906634	0
824.941991	0
824.977349	3.92157
825.012708	1.96078
825.048068	26.4706
825.083428	3.92157
825.118789	6.86275
825.154151	13.7255
825.189514	17.6471
825.224877	12.7451
825.260241	17.6471
825.295606	19.6078
825.330972	4.90196
825.366338	7.84314
825.401706	0.980392
825.437074	3.92157
825.472442	27.451
825.507812	20.5882
825.543182	13.7255
825.578553	6.86275
825.613925	1.96078
825.649297	5.88235
825.684671	5.88235
825.720045	8.82353
825.755419	7.84314
825.790795	0
825.826171	0
825.861548	0
825.896926	6.86275
825.932305	11.7647
825.967684	5.88235
826.003064	2.94118
826.038445	5.88235
826.073827	6.86275
826.109209	14.7059
826.144592	8.82353
826.179976	12.7451
826.215361	14.7059
826.250746	18.6275
826.286132	16.6667
826.321519	0.980392
826.356907	3.92157
826.392295	8.82353
826.427684	11.7647
826.463074	22.549
826.498465	13.7255
826.533857	7.84314
826.569249	4.90196
826.604642	12.7451
826.640035	10.7843
826.675430	0
826.710825	0
826.746221	0
826.781618	0
826.817016	3.92157
826.852414	6.86275
826.887813	0
826.923213	3.92157
826.958613	14.7059
826.994015	0.980392
827.029417	0
827.064819	4.90196
827.100223	8.82353
827.135627	12.7451
827.171032	17.6471
827.206438	19.6078
827.241845	23.5294
827.277252	14.7059
827.312660	8.82353
827.348069	0.980392
827.383479	6.86275
827.418889	3.92157
827.454301	3.92157
827.489712	2.94118
827.525125	0
827.560539	0.980392
827.595953	3.92157
827.631368	12.7451
827.666783	0.980392
827.702200	0
827.737617	0
827.773035	0
827.808454	4.90196
827.843873	4.90196
827.879294	5.88235
827.914715	0.980392
827.950136	0.980392
827.985559	0.980392
828.020982	0
828.056406	3.92157
828.091831	14.7059
828.127257	14.7059
828.162683	26.4706
828.198110	19.6078
828.233538	9.80392
828.268967	5.88235
828.304396	17.6471
828.339826	23.5294
828.375257	13.7255
828.410688	17.6471
828.446121	6.86275
828.481554	16.6667
828.516988	4.90196
828.552423	2.94118
828.587858	3.92157
828.623294	4.90196
828.658731	0
828.694169	0
828.729607	0
828.765046	4.90196
828.800486	4.90196
828.835927	1.96078
828.871369	0.980392
828.906811	2.94118
828.942254	8.82353
828.977698	2.94118
829.013142	6.86275
829.048587	4.90196
829.084033	10.7843
829.119480	16.6667
829.154928	10.7843
829.190376	19.6078
829.225825	30.3922
829.261275	9.80392
829.296725	19.6078
829.332177	1.96078
829.367629	2.94118
829.403082	3.92157
829.438535	4.90196
829.473990	11.7647
829.509445	4.90196
829.544901	10.7843
829.580357	8.82353
829.615815	6.86275
829.651273	2.94118
829.686732	0
829.722191	0
829.757652	0.980392
829.793113	4.90196
829.828575	10.7843
829.864038	1.96078
829.899501	0
829.934965	0
829.970430	2.94118
830.005896	7.84314
830.041362	7.84314
830.076830	1.96078
830.112298	0.980392
830.147766	6.86275
830.183236	14.7059
830.218706	13.7255
830.254177	4.90196
830.289649	3.92157
830.325122	16.6667
830.360595	20.5882
830.396069	12.7451
830.431544	17.6471
830.467019	5.88235
830.502496	5.88235
830.537973	6.86275
830.573451	5.88235
830.608929	3.92157
830.644409	5.88235
830.679889	4.90196
830.715370	1.96078
830.750851	0
830.786334	5.88235
830.821817	0
830.857301	0.980392
830.892785	5.88235
830.928271	2.94118
830.963757	0
830.999244	10.7843
831.034732	3.92157
831.070220	2.94118
831.105709	0.980392
831.141199	5.88235
831.176690	17.6471
831.212182	11.7647
831.247674	15.6863
831.283167	4.90196
831.318661	12.7451
831.354155	10.7843
831.389650	7.84314
831.425146	3.92157
831.460643	10.7843
831.496141	16.6667
831.531639	0
831.567138	9.80392
831.602638	5.88235
831.638139	5.88235
831.673640	0.980392
831.709142	1.96078
831.744645	4.90196
831.780148	6.86275
831.815653	1.96078
831.851158	5.88235
831.886664	5.88235
831.922171	9.80392
831.957678	4.90196
831.993186	5.88235
832.028695	7.84314
832.064205	6.86275
832.099715	7.84314
832.135226	16.6667
832.170738	0.980392
832.206251	6.86275
832.241764	14.7059
832.277279	16.6667
832.312794	15.6863
832.348309	5.88235
832.383826	6.86275
832.419343	24.5098
832.454861	14.7059
832.490380	14.7059
832.525899	5.88235
832.561420	0
832.596941	2.94118
832.632463	9.80392
832.667985	3.92157
832.703509	6.86275
832.739033	0.980392
832.774557	3.92157
832.810083	0
832.845609	2.94118
832.881136	2.94118
832.916664	7.84314
832.952193	7.84314
832.987722	12.7451
833.023252	15.6863
833.058783	3.92157
833.094315	11.7647
833.129847	16.6667
833.165381	25.4902
833.200915	31.3725
833.236449	17.6471
833.271985	10.7843
833.307521	8.82353
833.343058	7.84314
833.378596	6.86275
833.414134	5.88235
833.449673	0.980392
833.485213	10.7843
833.520754	14.7059
833.556296	6.86275
833.591838	2.94118
833.627381	3.92157
833.662925	4.90196
833.698469	5.88235
833.734014	0
833.769560	10.7843
833.805107	0.980392
833.840655	5.88235
833.876203	8.82353
833.911752	0
833.947302	6.86275
833.982853	0.980392
834.018404	2.94118
834.053956	0
834.089509	0
834.125063	12.7451
834.160617	18.6275
834.196172	10.7843
834.231728	9.80392
834.267285	9.80392
834.302842	19.6078
834.338400	12.7451
834.373959	5.88235
834.409519	3.92157
834.445079	8.82353
834.480641	12.7451
834.516203	15.6863
834.551765	13.7255
834.587329	4.90196
834.622893	4.90196
834.658458	10.7843
834.694024	0
834.729590	7.84314
834.765158	5.88235
834.800726	1.96078
834.836294	4.90196
834.871864	7.84314
834.907434	8.82353
834.943005	8.82353
834.978577	8.82353
835.014150	4.90196
835.049723	15.6863
835.085297	11.7647
835.120872	24.5098
835.156448	31.3725
835.192024	10.7843
835.227601	9.80392
835.263179	11.7647
835.298758	11.7647
835.334337	18.6275
835.369917	4.90196
835.405498	3.92157
835.441080	12.7451
835.476662	5.88235
835.512245	14.7059
835.547829	6.86275
835.583414	6.86275
835.618999	2.94118
835.654586	0
835.690173	0
835.725760	7.84314
835.761349	5.88235
835.796938	0
835.832528	0
835.868119	3.92157
835.903710	0.980392
835.939303	13.7255
835.974896	0.980392
836.010490	1.96078
836.046084	3.92157
836.081679	3.92157
836.117275	17.6471
836.152872	8.82353
836.188470	11.7647
836.224068	8.82353
836.259667	7.84314
836.295267	19.6078
836.330868	7.84314
836.366469	14.7059
836.402071	17.6471
836.437674	7.84314
836.473278	16.6667
836.508882	16.6667
836.544487	10.7843
836.580093	7.84314
836.615700	7.84314
836.651307	0.980392
836.686916	3.92157
836.722525	2.94118
836.758134	5.88235
836.793745	1.96078
836.829356	13.7255
836.864968	7.84314
836.900581	3.92157
836.936194	2.94118
836.971808	7.84314
837.007423	15.6863
837.043039	3.92157
837.078656	8.82353
837.114273	8.82353
837.149891	18.6275
837.185510	14.7059
837.221129	13.7255
837.256750	14.7059
837.292371	10.7843
837.327993	7.84314
837.363615	4.90196
837.399239	11.7647
837.434863	14.7059
837.470488	11.7647
837.506113	0.980392
837.541740	8.82353
837.577367	4.90196
837.612995	1.96078
837.648623	0
837.684253	0
837.719883	2.94118
837.755514	0
837.791146	0
837.826778	4.90196
837.862411	0.980392
837.898045	1.96078
837.933680	3.92157
837.969315	4.90196
838.004952	4.90196
838.040589	4.90196
838.076226	16.6667
838.111865	12.7451
838.147504	5.88235
838.183144	6.86275
838.218785	3.92157
838.254426	2.94118
838.290069	1.96078
838.325712	8.82353
838.361356	14.7059
838.397000	9.80392
838.432645	12.7451
838.468291	15.6863
838.503938	10.7843
838.539586	30.3922
838.575234	17.6471
838.610883	0
838.646533	3.92157
838.682184	0
838.717835	3.92157
838.753487	6.86275
838.789140	2.94118
838.824794	3.92157
838.860448	0.980392
838.896104	4.90196
838.931760	4.90196
838.967416	7.84314
839.003074	4.90196
839.038732	4.90196
839.074391	16.6667
839.110051	22.549
839.145711	21.5686
839.181372	7.84314
839.217034	16.6667
839.252697	5.88235
839.288361	9.80392
839.324025	9.80392
839.359690	5.88235
839.395356	9.80392
839.431022	8.82353
839.466689	7.84314
839.502358	13.7255
839.538026	5.88235
839.573696	7.84314
839.609366	1.96078
839.645037	0
839.680709	1.96078
839.716382	11.7647
839.752055	8.82353
839.787729	6.86275
839.823404	1.96078
839.859080	0
839.894756	4.90196
839.930433	12.7451
839.966111	2.94118
840.001790	5.88235
840.037469	13.7255
840.073150	5.88235
840.108831	5.88235
840.144512	18.6275
840.180195	9.80392
840.215878	11.7647
840.251562	4.90196
840.287247	12.7451
840.322932	8.82353
840.358618	23.5294
840.394305	8.82353
840.429993	12.7451
840.465682	8.82353
840.501371	5.88235
840.537061	3.92157
840.572752	0.980392
840.608443	9.80392
840.644136	2.94118
840.679829	9.80392
840.715522	5.88235
840.751217	0.980392
840.786912	1.96078
840.822608	0
840.858305	0.980392
840.894003	0
840.929701	5.88235
840.965400	9.80392
841.001100	22.549
841.036801	23.5294
841.072502	25.4902
841.108205	20.5882
841.143907	15.6863
841.179611	34.3137
841.215316	19.6078
841.251021	10.7843
841.286727	11.7647
841.322433	20.5882
841.358141	13.7255
841.393849	12.7451
841.429558	8.82353
841.465268	12.7451
841.500978	10.7843
841.536690	6.86275
841.572402	0
841.608114	0.980392
841.643828	4.90196
841.679542	0
841.715257	4.90196
841.750973	1.96078
841.786690	0
841.822407	4.90196
841.858125	2.94118
841.893844	6.86275
841.929563	16.6667
841.965284	6.86275
842.001005	32.3529
842.036727	25.4902
842.072449	9.80392
842.108173	4.90196
842.143897	8.82353
842.179622	14.7059
842.215347	20.5882
842.251074	7.84314
842.286801	7.84314
842.322529	2.94118
842.358258	2.94118
842.393987	0
842.429717	1.96078
842.465448	12.7451
842.501180	9.80392
842.536912	7.84314
842.572646	10.7843
842.608380	2.94118
842.644114	2.94118
842.679850	3.92157
842.715586	1.96078
842.751323	0.980392
842.787061	5.88235
842.822799	9.80392
842.858539	0
842.894279	2.94118
842.930020	8.82353
842.965761	6.86275
843.001503	10.7843
843.037247	28.4314
843.072990	18.6275
843.108735	5.88235
843.144480	8.82353
843.180226	12.7451
843.215973	3.92157
843.251721	1.96078
843.287469	0.980392
843.323218	9.80392
843.358968	12.7451
843.394719	3.92157
843.430470	0.980392
843.466223	3.92157
843.501976	10.7843
843.537729	2.94118
843.573484	0
843.609239	0.980392
843.644995	3.92157
843.680752	4.90196
843.716509	0
843.752267	0.980392
843.788026	0
843.823786	0
843.859547	5.88235
843.895308	8.82353
843.931070	1.96078
843.966833	6.86275
844.002596	6.86275
844.038360	10.7843
844.074126	12.7451
844.109891	9.80392
844.145658	12.7451
844.181425	12.7451
844.217193	5.88235
844.252962	7.84314
844.288732	6.86275
844.324502	1.96078
844.360273	6.86275
844.396045	7.84314
844.431818	6.86275
844.467591	12.7451
844.503365	14.7059
844.539140	5.88235
844.574916	8.82353
844.610692	1.96078
844.646470	2.94118
844.682247	5.88235
844.718026	1.96078
844.753806	0.980392
844.789586	0
844.825367	0
844.861149	3.92157
844.896931	0.980392
844.932714	4.90196
844.968498	6.86275
845.004283	10.7843
845.040069	7.84314
845.075855	11.7647
845.111642	12.7451
845.147430	7.84314
845.183218	21.5686
845.219008	27.451
845.254798	23.5294
845.290588	1.96078
845.326380	9.80392
845.362172	22.549
845.397965	10.7843
845.433759	13.7255
845.469554	10.7843
845.505349	8.82353
845.541145	10.7843
845.576942	4.90196
845.612740	8.82353
845.648538	2.94118
845.684337	7.84314
845.720137	2.94118
845.755938	6.86275
845.791739	1.96078
845.827542	23.5294
845.863345	2.94118
845.899148	0
845.934953	5.88235
845.970758	3.92157
846.006564	0
846.042371	7.84314
846.078178	12.7451
846.113986	5.88235
846.149795	12.7451
846.185605	3.92157
846.221416	8.82353
846.257227	11.7647
846.293039	7.84314
846.328852	4.90196
846.364665	15.6863
846.400480	2.94118
846.436295	8.82353
846.472111	8.82353
846.507927	26.4706
846.543745	10.7843
846.579563	9.80392
846.615382	0.980392
846.651201	2.94118
846.687022	11.7647
846.722843	11.7647
846.758665	2.94118
846.794487	7.84314
846.830311	0
846.866135	4.90196
846.901960	1.96078
846.937785	7.84314
846.973612	2.94118
847.009439	0.980392
847.045267	5.88235
847.081096	6.86275
847.116925	3.92157
847.152755	5.88235
847.188586	6.86275
847.224418	19.6078
847.260251	4.90196
847.296084	10.7843
847.331918	6.86275
847.367753	12.7451
847.403588	7.84314
847.439425	1.96078
847.475262	10.7843
847.511099	9.80392
847.546938	9.80392
847.582777	7.84314
847.618617	0.980392
847.654458	3.92157
847.690300	6.86275
847.726142	6.86275
847.761985	12.7451
847.797829	4.90196
847.833674	0
847.869519	0
847.905365	0
847.941212	1.96078
847.977060	6.86275
848.012908	9.80392
848.048757	17.6471
848.084607	4.90196
848.120458	7.84314
848.156310	8.82353
848.192162	5.88235
848.228015	17.6471
848.263868	22.549
848.299723	16.6667
848.335578	1.96078
848.371434	6.86275
848.407291	17.6471
848.443148	16.6667
848.479007	4.90196
848.514866	1.96078
848.550725	4.90196
848.586586	7.84314
848.622447	5.88235
848.658309	0
848.694172	0
848.730036	0.980392
848.765900	0.980392
848.801765	0
848.837631	0
848.873498	0
848.909365	1.96078
848.945233	1.96078
848.981102	5.88235
849.016972	15.6863
849.052842	18.6275
849.088713	3.92157
849.124585	13.7255
849.160458	13.7255
849.196331	16.6667
849.232205	7.84314
849.268080	20.5882
849.303956	16.6667
849.339832	16.6667
849.375710	14.7059
849.411588	14.7059
849.447466	6.86275
849.483346	6.86275
849.519226	3.92157
849.555107	6.86275
849.590989	12.7451
849.626871	0.980392
849.662755	0
849.698639	5.88235
849.734523	0.980392
849.770409	0.980392
849.806295	13.7255
849.842182	5.88235
849.878070	2.94118
849.913959	0.980392
849.949848	5.88235
849.985738	6.86275
850.021629	4.90196
850.057521	9.80392
850.093413	5.88235
850.129306	5.88235
850.165200	11.7647
850.201095	4.90196
850.236990	6.86275
850.272886	19.6078
850.308783	35.2941
850.344681	21.5686
